"Season","End_Year","Season_days","Data_days","Perc_complete","Rate_of_Chill","Chill_Days","Exponential_Chill","Triangular_Chill_Haninnen","Triangular_Chill_Legave","Chilling_units","Low_chill","Modified_Utah","North_Carolina","Positive_Utah","Chilling_Hours","Utah_Chill_Units","Chill_Portions"
"2017/2018",2018,120,120,100,40.6015985532663,182.080343311595,76.0110857529931,52.5558296713008,93.5796421239434,1784.34753763193,1567.5,1472.65930595779,1648.5,1556,1338,1537,77.6298138264469
"2018/2019",2019,120,120,100,49.6227875131811,179.145456426712,85.3505410822173,64.6297082555496,97.8890570285036,1877.81898910733,1618.5,1416.40273218966,1765,1575.5,1601,1559,77.3069090418721
"2019/2020",2020,120,120,100,42.7813586609818,203.898888103716,69.2411569090996,54.2636342660854,93.2583101010352,1941.07086080905,1742.5,1646.54606744365,1822,1699.5,1469,1690.5,85.4796387585652
"2020/2021",2021,121,121,100,46.0618131391098,211.386605279329,65.8789404792368,55.4721252584341,91.9685000359275,2043.02214858269,1889.5,1817.42168499155,1891,1919.5,1495,1883,87.0026919686106
"2021/2022",2022,120,120,100,44.1962662816625,187.5328065798,84.2992521171527,63.5718995102512,99.2511466720068,1744.34628734406,1482,1278.29509204197,1657.5,1396.5,1498,1396.5,79.1455346822254
"2022/2023",2023,120,120,100,52.0853994828392,188.324578714414,74.799185159655,66.007163811056,96.3063557179098,1947.6026390957,1719.5,1546.15282792745,1833.5,1670.5,1589,1653,81.7141459656477
"2023/2024",2024,120,120,100,53.2597160671978,251.814044182727,64.8617584656172,61.2336641764147,92.3705938951765,2197.40787390507,2026.5,1931.25911573333,2051.5,2031,1692,2024.5,88.7281145896195
"2024/2025",2025,121,121,100,55.5175839998485,212.812639075853,69.3440006049611,65.6845122254707,95.0063272974468,2195.35456342263,1974,1889.24716389424,2037.5,1978.5,1661,1972.5,89.6679886527531
"2025/2026",2026,120,120,100,46.1494327726352,199.642103594081,71.7663977946683,59.9224156555418,94.5213226791291,2022.97941575231,1835.5,1661.21236253343,1898,1781,1578,1767.5,84.5860438590785
"2026/2027",2027,120,120,100,40.0075870612552,180.415313065967,86.7677589048204,56.8990021894188,98.552986611911,1632.47210127077,1337.5,1230.7550134569,1473,1297.5,1317,1293.5,77.4109629414174
"2027/2028",2028,120,120,100,46.7436442308912,159.237943391806,75.3213519164768,60.9941985162348,96.1391811856973,2011.49089061997,1800,1676.51926221234,1882,1770.5,1577,1765.5,84.8110688162587
"2028/2029",2029,121,121,100,62.9480203365405,267.055069627862,75.0246597492695,76.5887261120472,99.5961523088984,2076.45974189645,1843.5,1638.3557107756,1963,1785.5,1737,1785.5,86.9009414428506
"2029/2030",2030,120,120,100,55.7007602196549,222.447248594363,75.5200138772439,69.595505360328,97.5271881947838,2018.74812351972,1761,1632.51937302758,1892.5,1741.5,1603,1741,84.9999046643015
"2030/2031",2031,120,120,100,47.8275803662843,242.750665996248,66.9295271426064,57.9427301881825,93.1482291793982,2000.40095991617,1827,1752.04896982042,1885.5,1841.5,1510,1832,85.8235932938014
"2031/2032",2032,120,120,100,52.3520792082047,230.876808659717,75.202856080289,64.2152693053925,96.1323776696304,1947.33153287575,1720.5,1535.87204620252,1797,1676,1637,1660.5,81.5625679512314
"2032/2033",2033,121,121,100,58.3059733914982,224.473644266025,74.5880627639826,66.6687560333787,96.4005366480293,2101.72667503198,1885.5,1752.60755555138,1956,1893.5,1683,1876.5,85.9456404439843
"2033/2034",2034,120,120,100,54.0595754720929,231.684147703462,77.2440904204781,68.9002392819248,99.2463638072685,1950.51250244804,1684,1529.63227719401,1832,1628.5,1608,1627,83.2932434501581
"2034/2035",2035,120,120,100,50.4678996569336,185.353829813222,82.1716849777663,65.7178234337259,98.9048486049145,1859.17014117246,1616.5,1427.84098088657,1738.5,1550,1574,1548.5,79.1978599953281
"2035/2036",2036,120,120,100,54.9010984830364,209.250192692891,72.5901876496509,69.1666645857007,96.8590459580835,2054.391001144,1839.5,1633.42293270857,1930.5,1778,1706,1766,83.8945937995986
"2036/2037",2037,121,121,100,49.2893438901242,213.067956046508,72.4844397842596,58.532368497566,94.0553296364339,2057.14935434268,1877.5,1810.62219957174,1895,1885.5,1508,1882,87.2382972594596
"2037/2038",2038,120,120,100,55.607586061473,205.301915338739,83.3149534119453,73.2105239674355,101.281768516289,1941.71729331551,1613.5,1391.38913247646,1808,1549,1693,1546,81.4338285903641
"2038/2039",2039,120,120,100,43.9753142361463,188.273134086597,71.5699454888526,51.4933063001267,90.4725255756473,1980.2536490921,1872,1779.23038760832,1853.5,1861.5,1469,1851,85.182039977466
"2039/2040",2040,120,120,100,43.5404047184254,196.741688974999,62.9238003250384,51.6059787818374,89.6172843229295,2101.51965122507,1992.5,1962.46366401333,1983,2019,1482,2006.5,90.7103474743071
"2040/2041",2041,121,121,100,55.1363719213403,231.46468607605,70.4431429169053,66.6590193736801,96.17592583012,2188.3723801072,1991,1849.30099635577,2059,1966.5,1730,1962.5,89.5065704096696
"2041/2042",2042,120,120,100,60.7150460725295,204.108203517549,75.2760510126515,74.1971560907586,98.6560619507772,2279.51859520044,2052,1852.84980652908,2135,2024,1910,2022,88.5256664629487
"2042/2043",2043,120,120,100,34.8529415017575,158.547543310967,65.4811164919738,40.0739683982562,84.7065846127677,1836.53605651148,1784.5,1774.5304896802,1711,1826,1192,1782,84.6363838947382
"2043/2044",2044,120,120,100,58.8898532681298,247.108943648844,79.4368964079708,75.5196698046895,100.784757415984,2096.0143559917,1840.5,1550.5126516965,1986.5,1726,1892,1726,83.4729057118575
"2044/2045",2045,121,121,100,61.9687071220958,230.513168844363,72.1760247885307,69.5700057808172,96.1949847830427,2263.30802384944,2092,1919.92220104895,2120.5,2075,1881,2071,87.2930763639351
"2045/2046",2046,120,120,100,47.6931693855205,212.777712155636,78.781378446475,61.7326724476497,98.1881413907626,1882.82590435108,1630,1474.74226748551,1744,1583,1543,1580.5,82.5902934466058
"2046/2047",2047,120,120,100,55.545466187498,204.166840640956,78.1747293460474,71.412596737797,99.4344011533049,2033.70859113368,1762,1549.09304064148,1888.5,1710,1766,1689.5,82.8402286977807
"2047/2048",2048,120,120,100,51.4247980969503,185.995656662706,82.6376751299684,60.6346898349318,93.8288027987639,1978.49635393481,1795.5,1684.56914905018,1831.5,1799.5,1559,1788,81.5107427077692
"2048/2049",2049,121,121,100,64.1172351858176,259.701320622912,70.9752179699641,75.5404581367808,98.8477527218338,2281.46062379141,2084.5,1880.37187322301,2124,2066.5,1840,2066.5,89.8919852430281
"2049/2050",2050,120,120,100,56.7169340993503,234.947481408889,78.159205311192,75.6028290446879,101.823540052421,2072.53100020342,1744,1525.57352520513,1936,1639,1823,1639,83.4778407652484
"2050/2051",2051,120,120,100,63.3724544974778,245.967618577884,82.2500149601331,81.0336434683099,103.153723400353,2020.10311261934,1676.5,1365.77163937541,1933.5,1551.5,1865,1547.5,81.4066568542739
"2051/2052",2052,120,120,100,49.318721315005,202.120546662779,73.6064998601377,65.1535605821255,97.0377624942917,1952.86366324144,1698,1525.33236998336,1824.5,1631,1599,1612.5,81.5651698610927
"2052/2053",2053,121,121,100,46.9031370228503,185.651013877868,74.5882484855586,55.2672177938554,91.7243053678514,1962.71742122271,1809,1689.98818639768,1840,1797,1493,1778.5,82.4573678489769
"2053/2054",2054,120,120,100,46.9187444643649,178.764572400868,70.1616531794301,53.9464337779099,90.1848271730847,2015.98018654966,1901.5,1851.4407075546,1857.5,1937,1436,1924.5,86.1296541327401
"2054/2055",2055,120,120,100,52.6523680664449,214.959662588657,67.0179292517553,63.0009524250102,93.6461802486494,2157.39174640272,1941.5,1888.8633084652,1989,1965,1608,1951,89.6460203510678
"2055/2056",2056,120,120,100,53.4738451037335,221.3024385677,73.9835033638865,65.601085300741,96.5674719481717,2078.30878340206,1866,1675.35441628084,1951,1837.5,1678,1828.5,83.437271292928
"2056/2057",2057,121,121,100,55.4583585902845,208.400916153515,73.2048474589308,70.2357229801465,96.5454226945017,2056.47584036711,1808.5,1513.71966220021,1946.5,1721,1783,1674.5,82.0059101863144
"2057/2058",2058,120,120,100,43.7781550407066,192.499004665854,77.3777611316827,55.2339995045815,94.5011368962511,1853.10797895215,1643.5,1543.29506421954,1732.5,1623.5,1422,1616,79.5453083980592
"2058/2059",2059,120,120,100,56.8678133248187,242.381833485239,66.3355694784466,63.828381569772,92.7686075201485,2166.24055446731,2016.5,1906.12639884715,2045.5,2010.5,1671,2004,88.3868417263857
"2059/2060",2060,120,120,100,49.2042671495527,205.26307129844,82.8838316172824,67.4334079007926,99.4069868042904,1841.9257289111,1530,1344.29675171214,1713.5,1463.5,1568,1455,77.8211442264655
"2060/2061",2061,121,121,100,51.0631561904014,224.905844551771,68.5994664551132,60.9284699802214,93.7974025184221,2078.4691228919,1926,1807.50027797493,1954.5,1920.5,1578,1911.5,87.6193510324283
"2061/2062",2062,120,120,100,41.7794638534275,155.789970328888,73.9272476988055,54.8702183305793,93.0623793770196,1814.94196182373,1568.5,1385.99156497116,1684.5,1546.5,1423,1486,75.1840254797116
"2062/2063",2063,120,120,100,54.1202028112553,215.866288585348,80.0149038018804,68.8634406840363,99.6838226042074,1962.54630807182,1726.5,1473.78026343421,1848.5,1650.5,1729,1639.5,79.736381721872
"2063/2064",2064,120,120,100,55.0697828844033,214.137229058434,78.9968840215958,73.1657383155606,101.352724013166,2016.97978944136,1735.5,1536.3027869934,1864.5,1682,1681,1679.5,84.5413428939628
"2064/2065",2065,121,121,100,40.849480545651,174.210388300178,76.660344362197,52.1758531292895,94.4413922127968,1861.6929487866,1662.5,1582.55378306472,1711.5,1651.5,1353,1641,82.3019369516478
"2065/2066",2066,120,120,100,47.1012076723539,209.162008871201,70.7568268374949,58.8363959719397,93.9639880981132,2005.63628215398,1805,1699.99747162086,1858,1807.5,1530,1792,86.4806320788193
"2066/2067",2067,120,120,100,60.3339805554865,254.134458326071,69.1640588472629,70.0359222460802,95.8093655139803,2251.4576054989,2053.5,1885.1316782393,2130,2017,1842,2017,86.3940958679796
"2067/2068",2068,120,120,100,51.5316452929869,211.562275645533,78.6677874241694,71.1595051665977,101.466419437953,1934.47438051898,1667.5,1459.54247967107,1806,1605.5,1646,1603,82.4724579841459
"2068/2069",2069,121,121,100,40.9011387638169,171.643342846428,66.3690272545628,52.0615970442007,91.2363903964527,1899.20759625436,1765,1737.44391529232,1765.5,1794.5,1303,1773,87.512094985339
"2069/2070",2070,120,120,100,47.0082098441619,197.723588612516,75.7107043434069,61.6857887042336,95.851204162817,1877.63253134789,1594,1498.86852114146,1718.5,1582,1466,1559.5,81.2335586807985
"2070/2071",2071,120,120,100,51.8858529250327,206.608092662422,74.0050636274134,60.4800078003066,94.1910622337652,2029.71444323892,1842,1729.21811700735,1882.5,1862.5,1592,1852,82.854985983231
"2071/2072",2072,120,120,100,53.1926587877123,199.734274257033,76.2681086827793,67.5510260150819,97.4259043804795,2059.69863597993,1801,1629.42757575209,1925.5,1740.5,1686,1733.5,85.0107786623666
"2072/2073",2073,121,121,100,51.8421664680974,236.796131628717,69.0526034899766,64.0617544859148,94.7718599588045,1955.56980966299,1752.5,1595.0360110387,1847,1703.5,1521,1687,83.76557779635
"2073/2074",2074,120,120,100,42.1712115876266,184.32743320681,69.0993045506277,49.3855250020972,89.35323698529,1999.60057307879,1894.5,1826.49251275333,1880.5,1909.5,1454,1899.5,85.9394051903164
"2074/2075",2075,120,120,100,44.7632963867798,181.905867908593,76.4346880496921,53.6188170853892,90.1220676314767,1710.80630342444,1488,1332.26707722072,1518.5,1506,1351,1420,73.5103992527456
"2075/2076",2076,120,120,100,40.2724073482649,190.258262714355,69.6757510745368,50.056136127894,91.3656858998162,1838.90669036095,1667.5,1628.92716457613,1711,1679.5,1280,1656,81.9662123453545
"2076/2077",2077,121,121,100,55.2661480965254,214.548761440035,65.8780488367162,62.1547895475431,92.4947386144255,2200.64908566646,2070,1968.13307497051,2025,2087,1577,2078.5,89.4048579696828
"2077/2078",2078,120,120,100,52.8845491218194,220.307785138235,79.9908787434183,73.7094973773361,102.677449112734,1996.51701040269,1680,1452.19634605912,1886.5,1603,1752,1603,83.9719354745648
"2078/2079",2079,120,120,100,52.3759119786865,177.478500451183,83.2552782971608,64.5335320117115,98.2156864828455,1950.24309923954,1708.5,1570.01703703652,1806.5,1691.5,1620,1691.5,81.8631432736202
"2079/2080",2080,120,120,100,55.2237367002128,201.574070292142,73.0039256994218,67.442186547763,95.4109172162433,2130.62444634567,1919,1798.06931746747,1971.5,1937,1641,1930,87.2532205518728
"2080/2081",2081,121,121,100,51.5878690518259,206.335246074,68.0287401810892,61.6139278929314,93.7279670122566,2168.18135258835,2003,1895.54696853001,2040.5,2010.5,1647,2001,88.8288699972745
"2081/2082",2082,120,120,100,44.8979094125664,188.486594632211,70.9625431245896,53.4731523616666,92.6181273381263,2001.02761459223,1826,1758.24346222146,1834,1862.5,1474,1843.5,84.1270745911443
"2082/2083",2083,120,120,100,59.39086225182,223.863972164646,71.1950508470757,68.5871757914583,95.049425752966,2150.88499612093,1964,1783.36297602747,2021,1947.5,1743,1934.5,84.8786723282483
"2083/2084",2084,120,120,100,44.2787226953063,194.585505126407,67.4603171064545,49.6453155820016,88.9656124516759,1992.68239026261,1870.5,1808.54059584837,1829.5,1911.5,1424,1881.5,85.2794723082061
"2084/2085",2085,121,121,100,56.3563117345718,214.373205411372,83.7673475074377,71.1273846186475,100.008522749227,1958.99103587691,1673.5,1446.67384817186,1845.5,1598.5,1722,1591,78.7132227088987
"2085/2086",2086,120,120,100,53.6126169056496,231.478423376662,72.6637725441499,62.208577756408,95.3333563050027,2055.1288100215,1846,1766.25659141097,1900,1859.5,1556,1859.5,84.3625221276452
"2086/2087",2087,120,120,100,50.1129467315653,189.170434498902,77.3519674846876,64.2782016758297,97.3170374848222,2002.84449555026,1817.5,1604.03288396864,1873,1755.5,1691,1748,85.4692804382739
"2087/2088",2088,120,120,100,57.7709854549283,221.824506686354,74.6051316949704,70.3639204246725,98.0351313106789,2168.72234498075,1920.5,1740.62894334161,2021.5,1918,1781,1909.5,85.8523997803804
"2088/2089",2089,121,121,100,46.6612652072792,191.615468502879,77.2450627411985,60.3155471027789,95.3068160278722,1905.17020017485,1700,1575.3392404644,1762.5,1701.5,1494,1680,83.6126558926953
"2089/2090",2090,120,120,100,61.2707661902779,245.725902058653,72.4813167736473,70.9558125871343,97.7052201545223,2140.71500890324,1925,1776.16484768147,2001.5,1913,1731,1913,87.7305482296524
"2090/2091",2091,120,120,100,56.6766819462378,203.661963514288,83.8382932316945,72.0453569025324,100.406078637691,1984.31570455624,1676.5,1484.82731772953,1845,1631.5,1752,1629,81.3859019003576
"2091/2092",2092,120,120,100,49.1586524673042,186.140160892444,77.874850347278,65.0217849230642,98.6081281311528,1970.01862697408,1702.5,1578.18041166224,1814.5,1680,1568,1680,84.6826037834016
"2092/2093",2093,121,121,100,58.2907935234268,228.761135135209,78.7669416626861,73.4360468630625,101.328555446709,2056.77604190633,1757.5,1575.86843018307,1904.5,1729.5,1675,1729.5,84.3363130769412
"2093/2094",2094,120,120,100,45.5213224977708,173.735746976751,71.7499231995786,56.2480909701236,92.3000351762945,1973.29079694604,1806,1726.87118696826,1838.5,1812.5,1453,1799.5,85.4835368329805
"2094/2095",2095,120,120,100,45.5926331405195,184.423055915435,74.1089431510557,57.6929080829299,94.5465416449086,1909.57251127518,1700,1649.31017098521,1755.5,1729,1386,1729,85.326999244262
"2095/2096",2096,120,120,100,63.8444029904126,244.323720776501,70.2892919704148,75.274097093665,97.2205045182448,2219.75091467547,2014.5,1856.45069527264,2065,2006,1747,2004.5,87.7393470776824
"2096/2097",2097,121,121,100,56.0285882484778,238.787651690441,65.6093701176999,63.0616000291225,91.2301299814238,2047.94808504649,1859.5,1706.229210385,1864,1878,1592,1803.5,83.4567416800965
"2097/2098",2098,120,120,100,48.0583518684767,204.200791405701,71.8456079829965,61.7716324212587,93.7619988716214,1790.84755625372,1577,1408.87248756905,1671,1539,1400,1493.5,76.648567969818
"2098/2099",2099,120,120,100,49.7313916244825,210.812879166611,74.2438758941399,63.3860469751808,97.4138140470343,1964.14870394504,1710.5,1596.93219804809,1805,1677,1575,1670.5,83.8426669722267
"2099/2100",2100,120,120,100,48.8113041380745,177.901477583658,80.0911202400484,59.8918400814121,93.6641157379517,1934.3484661298,1741,1599.51769803342,1811,1748,1545,1729.5,82.3834222139703
